,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
6903,576,SGP,PCPIE,Singapore,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2019 Primary domestic currency: Singapore dollar Data last updated: 08/2021,51.375,56.689,57.157,57.811,58.338,58.739,57.93,58.814,59.641,61.616,63.969,65.808,66.986,68.697,70.672,71.267,72.692,74.181,73.121,73.616,75.135,74.693,75.019,75.578,76.569,77.534,78.161,81.147,85.501,85.05,88.954,93.877,97.936,99.404,99.328,98.693,98.854,99.225,99.686,100.445,100.469,101.823,103.531,105.091,106.675,108.265,109.868,2020.0
7128,199,ZAF,PCPIE,South Africa,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016. CPI basket has been updated and rebased at Dec-2016=100 Primary domestic currency: South African rand Data last updated: 09/2021,4.7,5.3,6.0,6.7,7.5,8.9,10.5,12.1,13.6,15.7,18.0,20.9,22.9,25.1,27.5,29.4,32.2,34.2,37.3,38.1,40.7,42.6,47.9,48.0,49.7,51.5,54.5,59.3,65.269,69.386,71.796,76.214,80.532,84.85,89.369,94.088,100.414,105.151,110.324,114.457,118.085,123.989,129.569,135.399,141.492,147.859,154.513,2020.0
7218,184,ESP,PCPIE,Spain,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2016 Primary domestic currency: Euro Data last updated: 09/2021,21.314,24.384,27.8,31.201,34.012,36.793,39.833,41.662,44.097,47.137,50.221,52.995,55.835,58.586,61.126,63.767,65.854,67.091,68.002,69.892,72.692,74.66,77.673,79.696,82.268,85.341,87.616,91.314,92.622,93.358,96.148,98.434,101.257,101.512,100.455,100.472,102.049,103.184,104.405,105.228,104.668,107.277,108.787,110.457,112.43,114.308,116.251,2020.0
7263,524,LKA,PCPIE,Sri Lanka,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. CPI Colombo Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2013. The current base year is 2013. The previous base year was Jan.2006-Dec.2007=100. The authorities issue data from Jan 2008 onward for this base year. We use previous base year data (2002=100) and (1952=100) to calculate historical data prior 2008. Therefore the average from Jan.2006 to Dec.2007 may not equal to 100. Primary domestic currency: Sri Lankan rupee Data last updated: 09/2021,3.792,4.485,4.727,5.74,6.284,6.377,6.956,7.663,8.815,10.146,12.137,13.231,15.059,16.613,17.312,19.305,22.549,24.971,25.901,26.933,29.852,33.081,36.815,41.3,46.7,50.2,56.9,67.6,77.0,80.9,86.4,90.6,99.0,103.6,105.0,109.8,114.7,122.9,126.3,132.4,138.0,146.28,155.788,165.914,175.869,185.542,194.819,2020.0
7353,362,LCA,PCPIE,St. Lucia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020. Latest data April 2021 Harmonized prices: No Frequency of source data: Monthly Base year: 2008. Base month is January 2008. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,43.467,47.58,47.843,48.477,49.22,49.708,51.949,54.581,55.458,57.554,61.014,64.864,66.91,67.398,71.345,74.659,72.953,74.366,77.047,78.587,84.003,86.501,85.916,86.355,89.376,94.006,94.64,101.07,104.51,101.28,105.56,110.61,116.15,115.29,119.52,116.41,113.11,115.35,117.853,117.025,116.595,121.071,123.249,125.714,128.228,130.793,133.409,2020.0
7398,364,VCT,PCPIE,St. Vincent and the Grenadines,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. January 2010 = 100. Primary domestic currency: Eastern Caribbean dollar Data last updated: 09/2021,41.345,44.831,46.999,49.407,50.45,51.092,51.373,53.139,54.261,56.149,61.287,62.692,64.618,67.528,67.821,69.956,72.501,73.079,75.495,74.13,75.174,76.803,76.46,78.595,79.588,82.69,86.665,93.891,102.702,100.437,101.3,106.1,107.2,107.2,107.3,105.1,106.1,109.3,110.8,111.3,110.2,112.664,114.923,117.216,119.613,122.059,124.556,2020.0
7533,144,SWE,PCPIE,Sweden,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Consumer Price Index (Shadow Index) Latest actual data: 2020 Harmonized prices: Yes. The annual HICP series is constructed from an average over the fourth quarter rather than the December print. It is calculated using a 3-month moving average of the year-on-year changes of HICP for the last 3 months of the year. Frequency of source data: Monthly Base year: 2015 Primary domestic currency: Swedish krona Data last updated: 08/2021,33.226,36.26,39.757,43.416,46.958,49.601,51.248,53.875,57.098,60.877,64.048,68.205,68.562,72.077,73.978,75.689,76.047,78.057,78.108,78.868,80.055,82.487,83.801,85.402,86.365,87.322,88.546,90.578,92.992,95.154,96.849,97.656,98.605,98.854,99.158,100.0,101.411,103.201,105.48,107.269,107.687,109.841,111.379,113.194,115.277,117.513,119.793,2020.0
7578,146,CHE,PCPIE,Switzerland,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2020. 12/01/2020 Primary domestic currency: Swiss franc Data last updated: 09/2021,56.44,60.148,63.411,64.739,66.605,68.728,68.741,70.023,71.402,75.001,78.994,83.146,86.018,88.155,88.521,90.216,90.895,91.211,91.034,92.53,93.908,94.219,95.049,95.581,96.813,97.758,98.372,100.362,101.083,101.382,101.924,101.327,100.887,100.969,100.66,99.376,99.389,100.24,100.932,101.085,100.249,101.134,101.707,102.45,103.466,104.492,105.529,2020.0
7668,528,TWN,PCPIE,Taiwan Province of China,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2016 Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,53.369,57.455,58.85,58.152,59.109,58.342,59.866,61.023,61.7,63.634,66.534,69.115,71.477,74.786,76.769,80.277,82.3,82.519,84.264,84.393,85.778,84.333,84.981,84.931,86.307,88.21,88.808,91.768,92.924,92.695,93.841,95.744,97.289,97.618,98.206,98.336,100.0,101.216,101.156,102.312,102.362,104.0,105.56,107.041,108.579,110.14,111.723,2020.0
7758,738,TZA,PCPIE,Tanzania,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2000. The latest CPI weights are based on the 2011/12 household budget survey, and CPI data with those weights were released starting for December 2015. Primary domestic currency: Tanzanian shilling Data last updated: 09/2021",1.212,1.531,1.889,2.54,3.241,4.511,5.797,7.67,10.031,13.728,16.284,22.433,27.085,34.156,47.125,59.741,69.029,79.627,88.593,94.761,100.0,104.854,109.472,114.467,119.163,125.1,133.431,142.0,161.133,180.833,190.874,228.58,256.15,270.395,283.246,302.586,317.862,330.453,341.194,354.329,365.505,377.152,389.872,403.467,417.608,432.388,447.422,2020.0
7893,742,TGO,PCPIE,Togo,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: Yes Frequency of source data: Monthly Base year: 2016 Primary domestic currency: CFA franc Data last updated: 08/2021,29.816,33.085,38.578,38.511,37.305,39.011,39.559,39.361,39.634,38.452,39.042,41.008,40.143,41.086,61.012,64.912,68.097,70.162,69.186,72.307,71.417,76.103,77.226,75.933,78.717,81.532,82.061,84.553,91.908,93.519,94.974,96.362,99.165,98.665,100.472,102.103,102.551,101.853,103.879,103.538,107.2,108.942,114.015,114.289,118.33,118.046,120.407,2019.0
7983,369,TTO,PCPIE,Trinidad and Tobago,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2012 Primary domestic currency: Trinidad and Tobago dollar Data last updated: 09/2021,6.245,7.143,9.845,9.652,8.887,8.125,8.412,8.002,7.728,7.95,8.409,27.242,29.625,33.598,35.414,36.776,38.365,39.728,41.884,43.36,45.743,47.219,49.262,50.738,53.575,57.435,62.656,67.423,77.185,78.207,88.649,93.303,100.0,105.675,114.529,116.345,119.977,121.566,122.815,123.269,124.291,125.811,127.542,129.298,131.077,132.881,134.709,2020.0
8343,112,GBR,PCPIE,United Kingdom,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,"Source: National Statistics Office. For data prior to 1988, the source is the WEO - World Economic Outlook. Latest actual data: 2020. Our PCPIE (end-period CPI data) is for December each year; latest PCPICO is 2021Q1 Notes: Data prior to 1988 cannot be confirmed by national sources at this time. Harmonized prices: Yes Frequency of source data: Monthly Base year: 2015 Primary domestic currency: British pound Data last updated: 09/2021",31.758,35.574,37.482,39.481,41.299,43.616,45.251,46.932,50.54,53.318,57.502,61.536,63.186,64.724,65.884,67.743,69.372,70.607,71.585,72.389,73.08,73.826,74.951,75.937,77.027,78.666,80.802,82.514,85.715,87.533,90.492,94.683,97.176,99.185,100.091,100.147,101.357,104.43,106.812,108.332,108.913,112.725,114.979,117.279,119.624,122.017,124.457,2020.0
8388,111,USA,PCPIE,United States,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: Base is 1982-1984=100 Primary domestic currency: US dollar Data last updated: 09/2021,86.75,94.183,97.967,101.817,105.783,109.283,111.133,115.783,120.983,126.95,134.267,138.2,142.55,146.333,150.317,154.383,159.15,161.833,164.433,169.267,175.067,177.783,182.433,185.917,191.883,198.95,203.325,211.63,213.113,217.202,220.871,227.687,231.834,234.892,236.122,237.763,242.944,248.218,252.962,258.18,262.189,275.688,282.963,290.433,297.85,305.093,311.921,2020.0
8433,298,URY,PCPIE,Uruguay,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. Index Dec-2010=100. Primary domestic currency: Uruguayan peso Data last updated: 09/2021,0.021,0.027,0.033,0.049,0.082,0.15,0.256,0.403,0.681,1.288,2.949,5.351,8.504,13.001,18.733,25.372,31.545,36.33,39.46,41.11,43.18,44.73,56.34,62.08,66.79,70.06,74.53,80.87,88.31,93.52,100.0,108.6,116.72,126.67,137.13,150.07,162.23,172.86,186.62,203.02,222.13,238.123,251.935,264.531,276.435,288.875,301.874,2020.0
8523,846,VUT,PCPIE,Vanuatu,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2019 Harmonized prices: No Frequency of source data: Quarterly Base year: 2000. Base year is 2000Q1 Primary domestic currency: Vanuatu vatu Data last updated: 08/2021,37.222,47.172,46.605,48.847,50.394,50.858,54.932,64.648,68.46,73.841,77.034,81.368,85.552,87.046,89.363,90.857,90.782,95.415,99.6,99.6,103.7,106.1,108.5,111.7,112.6,114.7,116.9,121.7,128.8,131.926,136.268,137.9,139.0,141.1,142.6,144.7,147.8,152.7,155.6,161.0,172.251,178.987,183.04,187.003,191.051,195.186,199.411,2019.0
8748,754,ZMB,PCPIE,Zambia,"Inflation, end of period consumer prices","Expressed in end of the period, not annual average data. A consumer price index (CPI) measures changes in the prices of goods and services that households consume. Such changes affect the real purchasing power of consumers' incomes and their welfare. As the prices of different goods and services do not all change at the same rate, a price index can only reflect their average movement. A price index is typically assigned a value of unity, or 100, in some reference period and the values of the index for other periods of time are intended to indicate the average proportionate, or percentage, change in prices from this price reference period. Price indices can also be used to measure differences in price levels between different cities, regions or countries at the same point in time. [CPI Manual 2004, Introduction] For euro countries, consumer prices are calculated based on harmonized prices. For more information see http://epp.eurostat.ec.europa.eu/cache/ITY_OFFPUB/KS-BE-04-001/EN/KS-BE-04-001-EN.PDF.",Index,,Source: National Statistics Office Latest actual data: 2020 Harmonized prices: No Frequency of source data: Monthly Base year: 2010. The CPI level data is provided by the authorities Primary domestic currency: Zambian kwacha Data last updated: 08/2021,0.008,0.009,0.011,0.013,0.015,0.021,0.033,0.048,0.074,0.169,0.331,0.66,1.853,4.227,5.848,8.537,11.543,13.688,17.871,21.559,28.048,33.287,42.159,49.394,58.039,67.239,72.779,79.28,92.409,101.557,109.58,117.47,126.078,135.08,145.7,176.46,189.64,201.18,217.073,242.471,289.025,356.079,410.203,454.095,493.147,527.667,564.604,2020.0
