,WEO Country Code,ISO,WEO Subject Code,Country,Subject Descriptor,Subject Notes,Units,Scale,Country/Series-specific Notes,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,Estimates Start After
7215,184,ESP,NGSD_NGDP,Spain,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1995. Chain-weighted and converted to market prices Primary domestic currency: Euro Data last updated: 09/2021",19.856,19.186,19.106,19.429,20.462,20.854,21.772,21.516,22.382,21.898,21.552,20.718,18.88,19.289,19.051,21.004,20.894,21.379,21.673,21.594,22.33,22.084,22.954,23.62,22.803,22.133,21.714,21.01,19.551,19.215,18.648,17.848,18.522,19.254,19.601,21.022,21.929,22.183,22.408,23.026,21.379,21.47,23.281,23.632,23.637,23.179,22.936,2020.0
7260,524,LKA,NGSD_NGDP,Sri Lanka,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Department of Census and Statistics Latest actual data: 2019 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010. Staff used splicing method for the historical series. Chain-weighted: No Primary domestic currency: Sri Lankan rupee Data last updated: 09/2021,26.356,13.22,13.519,15.305,21.615,15.012,12.958,13.822,12.965,12.579,21.957,19.921,26.583,24.918,24.383,23.788,24.626,23.963,25.447,24.819,23.768,22.318,22.69,22.857,23.592,25.859,25.572,26.429,21.363,27.964,28.458,26.293,33.234,29.83,29.803,28.846,25.737,28.953,26.674,24.645,24.044,20.186,20.594,21.198,21.409,21.504,21.719,2019.0
7440,732,SDN,NGSD_NGDP,Sudan,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Central Bureau of Statistics. Latest actual data: 2019. Substantial delay occurred in the regular production of national accounts data. National accounts manual used: Other GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 1982. Fiscal year and calendar year are the same. Chain-weighted: No Primary domestic currency: Sudanese pound Data last updated: 08/2021,-74.807,14.804,105.628,33.688,69.227,-32.599,13.122,11.779,11.365,8.056,9.897,9.041,-32.776,-7.298,0.811,0.309,26.037,6.952,4.928,2.462,8.939,12.181,15.756,13.347,15.947,9.109,8.488,14.257,14.612,12.31,17.729,19.27,6.937,6.188,9.203,4.491,1.506,1.129,-0.368,-5.751,-7.455,0.285,1.32,1.8,2.529,3.458,3.639,2019.0
7530,144,SWE,NGSD_NGDP,Sweden,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. In June 2010, the authorities performed a major revision of historical time series data 1993-2009 which involved the introduction of new methods, improved source data and a further adjustment to recommendations from the European Union. Annual data do not always match annual average quarterly data. These discrepancies are because of seasonal adjustment. Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2020 Chain-weighted: Yes, from 1993 Primary domestic currency: Swedish krona Data last updated: 08/2021",24.761,22.141,18.841,21.05,23.247,23.467,23.837,24.298,24.842,25.825,24.374,21.667,19.229,17.835,21.419,23.972,23.869,24.274,25.096,25.595,26.722,27.566,26.5,27.749,27.782,28.229,31.332,32.932,32.301,26.936,28.799,29.266,28.06,27.752,27.717,27.743,27.105,28.676,28.643,30.586,30.488,29.973,30.373,31.011,31.047,31.244,31.45,2020.0
7575,146,CHE,NGSD_NGDP,Switzerland,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: Yes, from 1980 Primary domestic currency: Swiss franc Data last updated: 09/2021",33.683,33.774,34.305,32.279,34.818,35.496,35.105,34.975,36.893,37.401,37.996,35.98,33.754,34.109,34.035,33.065,33.145,34.675,35.01,35.704,37.903,34.514,33.238,37.032,37.464,38.783,40.573,35.558,29.104,34.72,39.758,35.619,36.455,35.709,33.497,35.01,33.715,32.209,31.409,31.922,32.299,34.108,34.003,33.762,33.875,33.628,33.853,2020.0
7665,528,TWN,NGSD_NGDP,Taiwan Province of China,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office. Data retrieved from CEIC Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Expenditure-based measure Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: New Taiwan dollar Data last updated: 09/2021,32.111,31.643,30.87,33.747,35.683,35.207,41.325,40.775,36.767,32.761,31.907,32.419,31.867,31.508,30.335,29.839,28.987,28.642,28.425,28.871,29.561,27.187,28.907,30.049,30.459,29.474,31.275,33.123,31.049,31.062,34.056,31.969,32.247,33.288,34.75,36.564,36.112,36.103,35.133,35.81,39.671,43.363,42.975,41.84,40.296,38.806,37.528,2020.0
7755,738,TZA,NGSD_NGDP,Tanzania,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2015 Chain-weighted: No Primary domestic currency: Tanzanian shilling Data last updated: 09/2021,10.585,8.576,7.906,6.236,5.431,4.828,7.545,12.295,12.016,19.78,21.212,21.41,22.204,20.499,8.487,12.741,13.566,12.161,12.987,12.863,16.064,18.172,20.008,21.766,23.574,23.372,25.313,26.378,25.526,21.854,24.066,24.204,22.101,23.278,24.553,25.457,29.992,30.505,31.281,32.985,32.052,33.804,34.947,35.643,35.976,36.044,35.941,2020.0
7800,578,THA,NGSD_NGDP,Thailand,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Economic and Social Development Board Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2002 Chain-weighted: Yes, from 1993. Ratio splicing for years before 1993 Primary domestic currency: Thai baht Data last updated: 08/2021",17.722,18.292,19.733,18.171,19.238,23.516,25.6,26.281,28.952,30.599,41.539,34.772,34.433,34.903,35.59,35.045,34.692,32.204,32.644,30.015,30.051,27.959,26.578,27.116,27.792,26.384,28.055,31.423,28.546,28.513,28.724,29.334,26.792,25.356,26.777,29.274,31.611,32.562,30.785,30.753,27.388,24.448,26.844,27.347,27.473,27.279,27.092,2020.0
7890,742,TGO,NGSD_NGDP,Togo,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2016 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: CFA franc Data last updated: 08/2021,7.157,7.593,-1.7,0.099,-0.45,-0.714,-1.194,-0.347,-0.138,4.983,7.098,2.883,2.58,-1.504,4.435,3.482,2.053,2.72,3.552,0.727,3.674,2.6,9.518,10.368,9.787,7.773,8.185,7.285,8.675,11.197,11.998,14.228,12.415,11.785,13.825,15.603,14.174,16.805,15.505,19.771,22.136,23.64,22.036,22.661,23.32,24.481,24.655,2016.0
7980,369,TTO,NGSD_NGDP,Trinidad and Tobago,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2019 Notes: Trinidad and Tobago's growth forecast estimates for 2020 are based on energy sector data from the Ministry of Energy and Ministry of Finance up until September, preliminary national accounts data for 2019 from the Central Statistical Office, and staff projections for the fourth quarter nonenergy output based on available information. Growth estimates are subject to revision once the finalized data for the full year become available. National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: No Primary domestic currency: Trinidad and Tobago dollar Data last updated: 09/2021",35.714,32.429,20.019,14.231,15.835,20.515,12.786,14.39,10.892,15.417,22.48,15.95,16.071,16.542,24.188,25.85,25.658,19.091,22.35,21.096,23.064,30.952,23.115,33.43,32.889,53.83,53.76,45.644,51.382,37.071,36.892,35.864,32.963,37.539,33.29,28.964,16.453,22.727,23.298,20.827,16.49,29.628,35.188,33.294,31.589,30.513,29.747,2019.0
8025,744,TUN,NGSD_NGDP,Tunisia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: Yes, from 2009 Primary domestic currency: Tunisian dinar Data last updated: 07/2021",22.46,22.123,20.489,22.687,21.618,21.553,17.729,20.304,19.892,18.012,19.281,19.459,20.525,21.162,20.823,18.129,20.257,21.198,21.605,22.334,20.951,20.628,19.696,19.807,20.135,19.874,20.778,20.451,20.882,20.681,20.029,14.648,15.318,13.078,13.326,10.3,9.109,8.628,10.224,9.359,4.028,5.768,7.629,8.887,9.595,10.47,10.438,2020.0
8070,186,TUR,NGSD_NGDP,Turkey,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Data from Turkish Statistical Institute (TurkStat) Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2009 Chain-weighted: Yes, from 2009 Primary domestic currency: Turkish lira Data last updated: 09/2021",22.686,22.918,21.238,16.57,15.887,18.053,21.506,23.125,24.947,22.668,21.818,21.84,22.032,21.892,20.541,20.594,20.45,20.76,25.623,21.741,21.292,21.366,22.322,20.683,22.312,23.648,24.627,23.924,24.629,21.904,21.771,23.016,23.351,23.898,24.893,25.218,24.98,26.013,27.693,26.052,26.884,30.238,28.84,27.99,27.511,27.113,27.037,2020.0
8205,746,UGA,NGSD_NGDP,Uganda,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020. Historical data are in CY, but projections are conversions using averages of FY. For example, the projection of 2020 is the average of 2019/20 and 2020/21. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December. Prior to 2009, the data are in fiscal year (FY) reporting basis converted to calendar year (CY) by averaging two FYs (e.g. CY2008 is the average of FY2007/08 and FY2008/09). Historical quarterly data are taken from Haver to have a smooth series. Base year: 2016. National Accounts were rebased on a FY basis and this rebasing was then applied to CY historical data. As a result real GDP and nominal GDP are not equal in CY 2016. Chain-weighted: No Primary domestic currency: Ugandan shilling Data last updated: 09/2021",26.14,16.424,14.357,4.943,6.009,4.937,13.71,13.994,4.458,3.917,3.609,7.876,9.467,7.897,7.781,9.105,12.105,9.455,9.363,11.252,15.294,15.903,18.627,21.02,22.665,23.007,19.359,21.203,16.236,17.122,16.146,15.117,21.449,23.247,18.392,18.063,21.934,19.84,19.609,20.084,18.015,18.463,21.315,22.773,25.329,24.855,28.671,2020.0
8295,466,ARE,NGSD_NGDP,United Arab Emirates,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020. Preliminary official data, not published yet National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Factor costs Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: U.A.E. dirham Data last updated: 09/2021",45.757,43.159,37.663,36.592,40.707,36.735,30.037,29.037,26.498,27.605,36.031,25.972,29.77,29.29,27.774,28.231,30.038,35.573,28.372,29.997,38.772,31.575,25.864,27.914,26.419,33.337,36.594,33.05,32.16,34.729,31.33,35.571,41.4,38.025,35.685,30.54,29.717,32.427,33.104,30.942,25.27,35.091,34.03,32.964,32.438,32.461,32.719,2020.0
8340,112,GBR,NGSD_NGDP,United Kingdom,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: European System of Accounts (ESA) 2010 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2018 Chain-weighted: Yes, from before 1980 Primary domestic currency: British pound Data last updated: 09/2021",19.589,19.263,18.797,19.272,19.51,19.773,18.971,19.762,20.036,20.602,20.066,18.979,17.62,17.364,18.236,17.886,18.194,17.435,17.465,15.421,16.028,15.914,15.872,15.776,15.055,15.581,15.035,14.919,13.458,11.575,13.088,13.944,12.451,11.262,12.51,12.697,12.413,14.397,14.084,15.246,13.508,13.733,15.788,14.853,14.479,14.346,14.329,2020.0
8385,111,USA,NGSD_NGDP,United States,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices. Real Gross Domestic Product determined by chained Fisher quantity growth rates. Start/end months of reporting year: January/December Base year: 2012 Chain-weighted: Yes, from 1980 Primary domestic currency: US dollar Data last updated: 09/2021",22.053,23.195,21.706,19.721,21.834,20.302,18.877,19.543,20.561,19.672,18.671,18.729,17.6,16.963,17.772,18.669,19.557,20.758,21.302,20.841,20.726,19.553,18.263,17.314,17.626,18.018,19.086,17.302,14.936,13.727,15.201,16.162,18.505,18.934,20.1,20.156,18.907,19.486,19.611,19.446,19.158,19.104,20.186,20.421,20.617,20.797,20.94,2020.0
8430,298,URY,NGSD_NGDP,Uruguay,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: Central Bank Latest actual data: 2020 Notes: Data for years between 2016 and last actual for these series are reported by national authorities. Data prior to 2016 are the staff's estimates, representing best effort to preserve the previously reported growth rates and avoid structural breaks. National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2016 Chain-weighted: No Primary domestic currency: Uruguayan peso Data last updated: 09/2021",8.639,9.325,12.316,8.766,7.624,7.561,10.355,10.468,11.26,10.646,11.837,12.922,12.075,11.683,11.139,11.925,11.755,14.403,14.236,12.901,11.025,10.998,14.613,13.332,16.101,16.516,16.075,17.109,16.119,16.956,16.195,16.7,13.887,14.295,14.542,17.223,18.202,15.801,14.435,15.983,16.336,14.699,15.041,14.862,14.395,14.214,14.314,2020.0
8610,582,VNM,NGSD_NGDP,Vietnam,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,"Source: National Statistics Office. Country authorities revised their methodology for GDP calculation in 2019, and 'revised' GDP data is currently only available starting in 2010. 'Revised' and 'unrevised' GDP data are substantially different, leading to sharp breaks in national accounts variables in 2010. Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 1993 GDP valuation: Market prices. Production-based measure Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Vietnamese dong Data last updated: 09/2021",9.664,7.065,8.628,9.317,9.66,6.311,7.821,8.662,8.656,5.487,8.158,10.438,13.831,10.768,11.026,11.35,15.69,17.813,18.908,24.99,25.467,26.779,24.757,24.071,23.814,25.821,27.006,34.911,28.925,32.042,34.668,33.375,35.373,33.505,33.651,30.944,31.829,31.327,33.775,35.592,35.744,33.282,35.041,34.709,34.173,33.368,32.83,2020.0
8745,754,ZMB,NGSD_NGDP,Zambia,Gross national savings,"Expressed as a ratio of gross national savings in current local currency and GDP in current local currency. Gross national saving is gross disposable income less final consumption expenditure after taking account of an adjustment for pension funds. [SNA 1993] For many countries, the estimates of national saving are built up from national accounts data on gross domestic investment and from balance of payments-based data on net foreign investment.",Percent of GDP,,Source: National Statistics Office Latest actual data: 2020 National accounts manual used: System of National Accounts (SNA) 2008 GDP valuation: Market prices Start/end months of reporting year: January/December Base year: 2010 Chain-weighted: No Primary domestic currency: Zambian kwacha Data last updated: 08/2021,10.834,0.052,-0.655,6.24,7.016,10.765,14.654,9.595,10.802,6.431,13.538,10.32,7.607,11.284,12.908,8.136,10.014,6.83,-0.267,1.588,26.821,12.833,19.533,27.394,33.999,28.178,41.342,30.462,26.3,36.23,37.405,38.304,37.135,33.463,36.185,40.103,34.941,39.322,38.104,40.805,46.655,46.505,47.171,48.73,47.697,45.262,44.178,2020.0
